t,loopRate,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,gyroBias.x,gyroBias.y,gyroBias.z,rates.x,rates.y,rates.z,attitude.roll,attitude.pitch,attitude.yaw,controlRoll,controlPitch,controlYaw,controlThrottle,armed,mode,ratesTarget.x,ratesTarget.y,ratesTarget.z,attitudeTarget.roll,attitudeTarget.pitch,attitudeTarget.yaw,thrustTarget,motors[0],motors[1],motors[2],motors[3],voltage,temp,imuTemp
78.96992492675781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7108331322669983,0.609531819820404,0.688150942325592,0.5834841132164001,,,
78.97095489501953,,-0.03279835730791092,-0.004044517874717712,-0.05433551222085953,,,,,,,,,,,,,,,,,,,,,,,,,,0.7091583609580994,0.607464611530304,0.6882979273796082,0.5870791077613831,,,
78.9725341796875,,-0.008296899497509003,-0.05411271005868912,-0.037291020154953,,,,,,,,,,,,,,,,,,,,,,,,,,0.7078465223312378,0.6063421964645386,0.6863758563995361,0.5834355354309082,,,
78.97347259521484,,-0.037059471011161804,-0.03067653626203537,-0.06818415969610214,,,,,,,,,,,,,,,,,,,,,,,,,,0.7070313096046448,0.6064429879188538,0.6841140389442444,0.5864117741584778,,,
78.97431182861328,,-0.03812475502490997,0.048154234886169434,-0.03302989900112152,,,,,,,,,,,,,,,,,,,,,,,,,,0.7038854360580444,0.5998806953430176,0.6890136003494263,0.5912203788757324,,,
78.97516632080078,,-0.010427456349134445,-0.02535013109445572,-0.02663821168243885,,,,,,,,,,,,,,,,,,,,,,,,,,0.7049452662467957,0.6010304093360901,0.6901147961616516,0.5879096388816833,,,
78.97616577148438,,-0.039190031588077545,-0.06156967580318451,-0.06179247051477432,,,,,,,,,,,,,,,,,,,,,,,,,,0.7069967985153198,0.6041014194488525,0.6855423450469971,0.5873595476150513,,,
78.97716522216797,,-0.043451160192489624,0.0492195188999176,-0.04581326246261597,-0.9840319752693176,0.7302426099777222,8.176322937011719,,,,-0.028046565130352974,-0.010977049358189106,-0.04559095948934555,0.010958075523376465,0.007335045840591192,2.8212056159973145,,,,,,,,,,,,,,0.7037232518196106,0.599632203578949,0.6887004971504211,0.59194415807724,,,
78.97815704345703,,-0.007231615483760834,0.006608292460441589,-0.02237708866596222,,,,,,,,,,,,,,,,,,,,,,,,,,0.7032582759857178,0.5993502140045166,0.6918778419494629,0.5895137786865234,,,
78.97916412353516,,-0.02960251271724701,-0.08287528902292252,-0.044747985899448395,,,,,,,,,,,,,,,,,,,,,,,,,,0.7074519991874695,0.6038108468055725,0.687152087688446,0.5855851769447327,,,
78.98016357421875,,-0.048777565360069275,0.028979182243347168,-0.04794382303953171,,,,,,,,,,,,,,,,,,,,,,,,,,0.7053428292274475,0.6004610657691956,0.6884353756904602,0.5897608399391174,,,
78.98116302490234,,-0.012558016926050186,0.03430558741092682,-0.02237708866596222,,,,,,,,,,,,,,,,,,,,,,,,,,0.7033056020736694,0.5983941555023193,0.6928720474243164,0.5894283056259155,,,
78.98216247558594,,-0.02747195214033127,-0.07648360729217529,-0.03196461498737335,,,,,,,,,,,,,,,,,,,,,,,,,,0.7079193592071533,0.6023769378662109,0.6890153884887695,0.5846884250640869,,,
78.98316192626953,,-0.05729980766773224,0.018326371908187866,-0.05007438361644745,,,,,,,,,,,,,,,,,,,,,,,,,,0.7066680788993835,0.5998218655586243,0.6886810660362244,0.5888291001319885,,,
78.98416900634766,,-0.012558016926050186,0.07691681385040283,-0.03516045957803726,,,,,,,,,,,,,,,,,,,,,,,,,,0.7014327645301819,0.5967219471931458,0.6944250464439392,0.5914203524589539,,,
78.98516082763672,,-0.02321082353591919,-0.06689608097076416,-0.02663821168243885,,,,,,,,,,,,,,,,,,,,,,,,,,0.7063431739807129,0.6009713411331177,0.6909350156784058,0.5857505798339844,,,
78.98616790771484,,-0.06901789456605911,-0.023219570517539978,-0.036225736141204834,,,,,,,,,,,,,,,,,,,,,,,,,,0.7092282772064209,0.5998185873031616,0.6880220174789429,0.5869312286376953,,,
78.9871597290039,,-0.02427610754966736,0.07691681385040283,-0.038356296718120575,,,,,,,,,,,,,,,,,,,,,,,,,,0.7036592364311218,0.5964060425758362,0.6932999491691589,0.5906348824501038,,,
78.98816680908203,,-0.017884422093629837,-0.05730855464935303,-0.02557292953133583,,,,,,,,,,,,,,,,,,,,,,,,,,0.7071934938430786,0.6005774736404419,0.6910570859909058,0.5851720571517944,,,
78.98916625976562,,-0.07008317857980728,-0.043459903448820114,-0.029834052547812462,,,,,,,,,,,,,,,,,,,,,,,,,,0.7113438248634338,0.6002468466758728,0.6874175667762756,0.5849918723106384,,,
78.99016571044922,,-0.03599419444799423,0.08437377214431763,-0.046878546476364136,,,,,,,,,,,,,,,,,,,,,,,,,,0.7048665881156921,0.596329391002655,0.6922417283058167,0.5905624032020569,,,
78.99192810058594,,-0.009362176060676575,-0.039198778569698334,-0.038356296718120575,,,,,,,,,,,,,,,,,,,,,,,,,,0.7055425047874451,0.5997321009635925,0.6912015080451965,0.5875239968299866,,,
78.99288940429688,,-0.06475677341222763,-0.07541832327842712,-0.02344237081706524,,,,,,,,,,,,,,,,,,,,,,,,,,0.7119419574737549,0.6013410091400146,0.6863343715667725,0.5843827724456787,,,
78.99372863769531,,-0.045581720769405365,0.08756962418556213,-0.038356296718120575,,,,,,,,,,,,,,,,,,,,,,,,,,0.7052599191665649,0.5950632095336914,0.6924476623535156,0.5912293195724487,,,
78.99458312988281,,-0.005101054906845093,0.006608292460441589,-0.043682701885700226,,,,,,,,,,,,,,,,,,,,,,,,,,0.7028763294219971,0.5984219312667847,0.6937222480773926,0.5889796018600464,,,
78.99542999267578,,-0.0658220499753952,-0.08287528902292252,-0.02237708866596222,,,,,,,,,,,,,,,,,,,,,,,,,,0.7112285494804382,0.6012044548988342,0.6870333552360535,0.5845337510108948,,,
78.99626922607422,,-0.06475677341222763,0.09076546132564545,-0.03302989900112152,,,,,,,,,,,,,,,,,,,,,,,,,,0.7060852646827698,0.5935812592506409,0.6922191977500916,0.5921143889427185,,,
78.99716186523438,,-0.008296899497509003,0.041762545704841614,-0.05220494419336319,,,,,,,,,,,,,,,,,,,,,,,,,,0.7013076543807983,0.5959514379501343,0.6947109699249268,0.5920300483703613,,,
78.9981689453125,,-0.0551692470908165,-0.09459337592124939,-0.02663821168243885,5.085361957550049,-2.1763625144958496,12.215402603149414,,,,-0.04093857482075691,-0.007413453888148069,-0.035218629986047745,0.010209844447672367,0.007205762434750795,2.820424795150757,,,,,,,,,,,,,,0.7090739607810974,0.6007805466651917,0.6881677508354187,0.5859778523445129,,,
78.99916076660156,,-0.07221373915672302,0.07159040868282318,-0.02131180837750435,,,,,,,,,,,,,,,,,,,,,,,,,,0.7071520090103149,0.5943738222122192,0.6917005777359009,0.5907737016677856,,,
79.0002670288086,,-0.008296899497509003,0.0747862458229065,-0.046878546476364136,,,,,,,,,,,,,,,,,,,,,,,,,,0.701475203037262,0.5948451161384583,0.6955744624137878,0.5921053290367126,,,
79.00184631347656,,-0.043451160192489624,-0.10418090224266052,-0.037291020154953,,,,,,,,,,,,,,,,,,,,,,,,,,0.705105185508728,0.6018911600112915,0.691606879234314,0.5853968858718872,,,
79.0028076171875,,-0.0764748603105545,0.03750142455101013,-0.02131180837750435,,,,,,,,,,,,,,,,,,,,,,,,,,0.7059717178344727,0.5969175100326538,0.6924124956130981,0.5886983871459961,,,
79.003662109375,,-0.014688581228256226,0.11846275627613068,-0.04261741787195206,,,,,,,,,,,,,,,,,,,,,,,,,,0.6972639560699463,0.5934075117111206,0.6998934745788574,0.5934351682662964,,,
79.0045166015625,,-0.03812475502490997,-0.09139753878116608,-0.041552141308784485,,,,,,,,,,,,,,,,,,,,,,,,,,0.7050096392631531,0.6019358038902283,0.6912813782691956,0.5857732892036438,,,
79.00536346435547,,-0.08286653459072113,-0.007240362465381622,-0.02557292953133583,,,,,,,,,,,,,,,,,,,,,,,,,,0.708865225315094,0.5993278622627258,0.6886425614356995,0.5871644616127014,,,
79.00723266601562,,-0.02321082353591919,-0.06476551294326782,-0.038356296718120575,,,,,,,,,,,,,,,,,,,,,,,,,,0.7095127701759338,0.6026857495307922,0.6873578429222107,0.5844437479972839,,,
79.00824737548828,,-0.0764748603105545,-0.047721028327941895,-0.03196461498737335,,,,,,,,,,,,,,,,,,,,,,,,,,0.712642252445221,0.6024400591850281,0.6845170855522156,0.5844007134437561,,,
79.00929260253906,,-0.03386363387107849,0.1536170244216919,-0.04261741787195206,,,,,,,,,,,,,,,,,,,,,,,,,,0.7020517587661743,0.5951532125473022,0.6940432786941528,0.5927518606185913,,,
79.01016235351562,,-0.015753861516714096,-0.023219570517539978,-0.038356296718120575,,,,,,,,,,,,,,,,,,,,,,,,,,0.7030358910560608,0.6002040505409241,0.6927161812782288,0.5880439877510071,,,
79.01116180419922,,-0.07434429973363876,-0.09139753878116608,-0.030899332836270332,,,,,,,,,,,,,,,,,,,,,,,,,,0.7105152606964111,0.6033550500869751,0.6858388185501099,0.5842909812927246,,,
79.01215362548828,,-0.045581720769405365,0.1429642140865326,-0.043682701885700226,,,,,,,,,,,,,,,,,,,,,,,,,,0.701392650604248,0.5957494974136353,0.6938943862915039,0.5929635763168335,,,
79.01316833496094,,-0.007231615483760834,0.028979182243347168,-0.036225736141204834,,,,,,,,,,,,,,,,,,,,,,,,,,0.6996462941169739,0.5980944037437439,0.695667564868927,0.5905918478965759,,,
79.01416015625,,-0.06795261055231094,-0.1190948337316513,-0.02557292953133583,,,,,,,,,,,,,,,,,,,-0.05365876108407974,0.00047026920947246253,-0.2089369297027588,0.0005235988646745682,0.007330383639782667,2.7502176761627197,0.6460000276565552,0.7098201513290405,0.6035391092300415,0.6867848634719849,0.5838559865951538,,,
79.0151596069336,,-0.05943037569522858,0.11100579798221588,-0.04900910705327988,,,,,,,,,,,,,,,,,,,,,,,,,,0.703157901763916,0.5972689390182495,0.6916505098342896,0.5919227600097656,,,
79.01615905761719,,-0.008296899497509003,0.07585152983665466,-0.04261741787195206,,,,,,,,,,,,,,,,,,,,,,,,,,0.6982028484344482,0.5972414016723633,0.6959202289581299,0.5926356315612793,,,
79.01716613769531,,-0.06049564480781555,-0.12016011774539948,-0.018115965649485588,,,,,,,,,,,,,,,,,,,,,,,,,,0.7089310884475708,0.6030912399291992,0.6875760555267334,0.5844017267227173,,,
79.01901245117188,,-0.06475677341222763,0.06306816637516022,-0.05007438361644745,-2.5857772827148438,2.2362186908721924,12.038229942321777,,,,-0.048163220286369324,0.011578806675970554,-0.037557244300842285,0.009240614250302315,0.007312539964914322,2.8196840286254883,,,,,,,,,,,,,,0.7060837745666504,0.6008898019790649,0.688421368598938,0.5886051654815674,,,
79.02013397216797,,-0.05197340250015259,-0.10205034166574478,-0.013854842633008957,,,,,,,,,,,,,,,,,,,,,,,,,,0.7126924991607666,0.6045242547988892,0.6845904588699341,0.5821928977966309,,,
79.02096557617188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7183449864387512,0.607765257358551,0.6811695694923401,0.5767202973365784,,,
79.02178955078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7220364809036255,0.6095560789108276,0.6792594194412231,0.5731481313705444,,,
79.02262878417969,,-0.013623300939798355,0.1429642140865326,-0.06818415969610214,,,,,,,,,,,,,,,,,,,,,,,,,,0.7045168280601501,0.6015774607658386,0.6916634440422058,0.5862423777580261,,,
79.02388763427734,,-0.042385876178741455,-0.06156967580318451,-0.018115965649485588,,,,,,,,,,,,,,,,,,,,,,,,,,0.7082348465919495,0.6029040217399597,0.6898321509361267,0.5830290913581848,,,
79.02525329589844,,-0.02321082353591919,0.14829061925411224,-0.07564112544059753,,,,,,,,,,,,,,,,,,,,,,,,,,0.699459433555603,0.6018913984298706,0.6931723356246948,0.5894769430160522,,,
79.02619171142578,,-0.03599419444799423,-0.022154293954372406,-0.030899332836270332,,,,,,,,,,,,,,,,,,,,,,,,,,0.7027115225791931,0.60367351770401,0.6909553408622742,0.5866597294807434,,,
79.02716064453125,,-0.07860542088747025,-0.0402640625834465,-0.00639787781983614,,,,,,,,,,,,,,,,,,,,,,,,,,0.7096060514450073,0.601962685585022,0.6878248453140259,0.5846065282821655,,,
79.02816009521484,,-0.03599419444799423,0.13124611973762512,-0.06498831510543823,,,,,,,,,,,,,,,,,,,,,,,,,,0.7000036239624023,0.5975743532180786,0.6933834552764893,0.5930386781692505,,,
79.02916717529297,,-0.02960251271724701,0.00873885303735733,-0.04794382303953171,,,,,,,,,,,,,,,,,,,,,,,,,,0.700293779373169,0.6004692316055298,0.6918857097625732,0.5913513898849487,,,
79.03015899658203,,-0.07114845514297485,-0.051982149481773376,-0.005332597531378269,,,,,,,,,,,,,,,,,,,,,,,,,,0.7082580924034119,0.6009674668312073,0.6880672574043274,0.5867072939872742,,,
79.03116607666016,,-0.03812475502490997,0.11526690423488617,-0.05859663337469101,,,,,,,,,,,,,,,,,,,,,,,,,,0.7005316019058228,0.5975024700164795,0.6926975250244141,0.5932685136795044,,,
79.03216552734375,,-0.02534138411283493,0.03963199257850647,-0.0660535916686058,,,,,,,,,,,,,,,,,,,,,,,,,,0.6979339718818665,0.6003668904304504,0.6918999552726746,0.5937992930412292,,,
79.03316497802734,,-0.0658220499753952,-0.06476551294326782,-0.013854842633008957,,,,,,,,,,,,,,,,,,,,,,,,,,0.706520140171051,0.6026747822761536,0.6868560910224915,0.5879490971565247,,,
79.03416442871094,,-0.047712281346321106,0.08437377214431763,-0.04261741787195206,,,,,,,,,,,,,,,,,,,,,,,,,,0.7023204565048218,0.5990818738937378,0.6904232501983643,0.5921745300292969,,,
79.03516387939453,,-0.02853722870349884,0.06093761324882507,-0.06711887568235397,,,,,,,,,,,,,,,,,,,,,,,,,,0.6982318162918091,0.6004217863082886,0.6910418272018433,0.5943046808242798,,,
79.03616333007812,,-0.06049564480781555,-0.07222248613834381,-0.02237708866596222,,,,,,,,,,,,,,,,,,,,,,,,,,0.7063647508621216,0.6040326356887817,0.6854933500289917,0.5881093740463257,,,
79.03716278076172,,-0.05303868651390076,0.053480640053749084,-0.03409517556428909,,,,,,,,,,,,,,,,,,,,,,,,,,0.7044957280158997,0.6010085940361023,0.6880118250846863,0.5904839634895325,,,
79.03816223144531,,-0.03173307329416275,0.0854390561580658,-0.06392303109169006,,,,,,,,,,,,,,,,,,,,,,,,,,0.6988054513931274,0.6001942157745361,0.6906194686889648,0.5943809747695923,,,
79.03932189941406,,-0.05836509168148041,-0.05411271005868912,-0.02876877412199974,4.618485450744629,-1.6975148916244507,8.640806198120117,,,,-0.047337375581264496,0.01589171774685383,-0.040870267897844315,0.008290184661746025,0.007485613692551851,2.81892728805542,,,,,,,,,,,,,,0.7047877311706543,0.6030946969985962,0.6863675117492676,0.5897501707077026,,,
79.04087829589844,,-0.05943037569522858,0.021522216498851776,-0.02663821168243885,,,,,,,,,,,,,,,,,,,,,,,,,,0.7030414938926697,0.6001004576683044,0.6857150197029114,0.5871430039405823,,,
79.0417709350586,,-0.037059471011161804,0.10780996084213257,-0.05966191738843918,,,,,,,,,,,,,,,,,,,,,,,,,,0.6958822011947632,0.5970385074615479,0.6902103424072266,0.5928689241409302,,,
79.04261779785156,,-0.05729980766773224,-0.026415415108203888,-0.038356296718120575,,,,,,,,,,,,,,,,,,,,,,,,,,0.7010328769683838,0.6003818511962891,0.6854760646820068,0.5891091823577881,,,
79.04347229003906,,-0.05943037569522858,-0.0029792413115501404,-0.030899332836270332,,,,,,,,,,,,,,,,,,,,,,,,,,0.7036760449409485,0.6006868481636047,0.6840507388114929,0.5875863432884216,,,
79.04431915283203,,-0.03279835730791092,0.10461410880088806,-0.05859663337469101,,,,,,,,,,,,,,,,,,,,,,,,,,0.6960919499397278,0.5977843403816223,0.6892686486244202,0.5928550362586975,,,
79.045166015625,,-0.050908125936985016,-0.0029792413115501404,-0.041552141308784485,,,,,,,,,,,,,,,,,,,,,,,,,,0.6992353200912476,0.6002323627471924,0.6862646341323853,0.5902676582336426,,,
79.0461654663086,,-0.06369148939847946,-0.014697320759296417,-0.03409517556428909,,,,,,,,,,,,,,,,,,,,,,,,,,0.7028082609176636,0.6011649370193481,0.6836763620376587,0.5883504152297974,,,
79.04716491699219,,-0.042385876178741455,0.09076546132564545,-0.05646607279777527,,,,,,,,,,,,,,,,,,,,,,,,,,0.697486162185669,0.598813533782959,0.6870813369750977,0.5926189422607422,,,
79.04816436767578,,-0.05729980766773224,0.028979182243347168,-0.037291020154953,,,,,,,,,,,,,,,,,,,,,,,,,,0.6988580822944641,0.5986300110816956,0.6864637732505798,0.5920481085777283,,,
79.0491943359375,,-0.07114845514297485,-0.015762604773044586,-0.02876877412199974,,,,,,,,,,,,,,,,,,,,,,,,,,0.7032409310340881,0.5995141863822937,0.6836945414543152,0.5895503163337708,,,
79.0501708984375,,-0.050908125936985016,0.07372096180915833,-0.05859663337469101,,,,,,,,,,,,,,,,,,,,,,,,,,0.6989206075668335,0.5983067750930786,0.6857089996337891,0.5930635929107666,,,
79.0511703491211,,-0.05303868651390076,0.05135007202625275,-0.041552141308784485,,,,,,,,,,,,,,,,,,,,,,,,,,0.6981984972953796,0.5977330803871155,0.6866151690483093,0.5934532284736633,,,
79.05216217041016,,-0.06262620538473129,-0.018958449363708496,-0.02344237081706524,,,,,,,,,,,,,,,,,,,,,,,,,,0.7028903961181641,0.5994000434875488,0.6842359304428101,0.5894736051559448,,,
79.05316162109375,,-0.04984284192323685,0.05135007202625275,-0.05966191738843918,,,,,,,,,,,,,,,,,,,,,,,,,,0.6997607350349426,0.5996354222297668,0.6848475337028503,0.591756284236908,,,
79.05416870117188,,-0.06156092882156372,0.057741761207580566,-0.05220494419336319,,,,,,,,,,,,,,,,,,,,,,,,,,0.6982125043869019,0.5986346006393433,0.6852573156356812,0.5938955545425415,,,
79.05516052246094,,-0.06049564480781555,-0.010436207056045532,-0.018115965649485588,,,,,,,,,,,,,,,,,,,,,,,,,,0.7025729417800903,0.5995227098464966,0.6840708255767822,0.5898334980010986,,,
79.05616760253906,,-0.048777565360069275,0.021522216498851776,-0.05113966763019562,,,,,,,,,,,,,,,,,,,,,,,,,,0.7014546394348145,0.6008660793304443,0.6837460994720459,0.5899331569671631,,,
79.05730438232422,,-0.06369148939847946,0.06839457154273987,-0.05966191738843918,,,,,,,,,,,,,,,,,,,,,,,,,,0.698607861995697,0.5994970202445984,0.6843839287757874,0.593511164188385,,,
79.05826568603516,,-0.06262620538473129,0.021522216498851776,-0.017050685361027718,,,,,,,,,,,,,,,,,,,,,,,,,,0.7013294696807861,0.5984096527099609,0.685014009475708,0.5912468433380127,,,
79.05924224853516,,-0.04664699733257294,0.0023471638560295105,-0.039421580731868744,,,,,,,,,,,,,,,,,,,,,,,,,,0.7021674513816833,0.600620687007904,0.6841581463813782,0.5890536904335022,,,
79.06018829345703,,-0.06049564480781555,0.053480640053749084,-0.06498831510543823,0.19153906404972076,-1.8052555322647095,10.323955535888672,,,,-0.056731365621089935,0.031378310173749924,-0.044810883700847626,0.007142271846532822,0.008051719516515732,2.818056344985962,,,,,,,,,,,,,,0.6992115378379822,0.6002272963523865,0.6840115189552307,0.5925496220588684,,,
79.0615234375,,-0.05729980766773224,0.053480640053749084,-0.01918124593794346,,,,,,,,,,,,,,,,,,,,,,,,,,0.6998546123504639,0.5978845357894897,0.6863491535186768,0.5919116735458374,,,
79.06282043457031,,-0.039190031588077545,0.009804129600524902,-0.02024652622640133,,,,,,,,,,,,,,,,,,,,,,,,,,0.7027620077133179,0.601273775100708,0.6856915950775146,0.5862725973129272,,,
79.06375885009766,,-0.05943037569522858,0.03430558741092682,-0.06179247051477432,,,,,,,,,,,,,,,,,,,,,,,,,,0.7011679410934448,0.6018465757369995,0.6840970516204834,0.58888840675354,,,
79.06462860107422,,-0.0658220499753952,0.06945984065532684,-0.03516045957803726,,,,,,,,,,,,,,,,,,,,,,,,,,0.699847936630249,0.5984346866607666,0.6860556602478027,0.5916616916656494,,,
79.06548309326172,,-0.040255315601825714,0.021522216498851776,-0.013854842633008957,,,,,,,,,,,,,,,,,,,,,,,,,,0.7015830874443054,0.5990071892738342,0.6873841881752014,0.5880255103111267,,,
79.06632995605469,,-0.04984284192323685,0.0034124478697776794,-0.05007438361644745,,,,,,,,,,,,,,,,,,,,,,,,,,0.702381432056427,0.6018261313438416,0.6846758723258972,0.587116539478302,,,
79.06717681884766,,-0.06156092882156372,0.06945984065532684,-0.043682701885700226,,,,,,,,,,,,,,,,,,,,,,,,,,0.6999981999397278,0.5989164710044861,0.6862850785255432,0.5908002257347107,,,
79.06898498535156,,-0.03599419444799423,0.04389311373233795,-0.017050685361027718,,,,,,,,,,,,,-0.0020000000949949026,0.019999999552965164,0.0,0.6439999938011169,,,,,,,,,,0.7005798816680908,0.5980849266052246,0.6882154941558838,0.5891196727752686,,,
79.07007598876953,,-0.07114845514297485,0.06093761324882507,-0.05220494419336319,,,,,,,,,,,,,,,,,,,,,,,,,,0.6996139287948608,0.5971556901931763,0.6869876384735107,0.5922427177429199,,,
79.07093048095703,,-0.042385876178741455,0.06626401841640472,-0.02450764924287796,,,,,,,,,,,,,,,,,,,,,,,,,,0.6985418200492859,0.5960690379142761,0.6896336674690247,0.5917554497718811,,,
79.07176971435547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6980119943618774,0.5952357053756714,0.6914161443710327,0.5913361310958862,,,
79.0726089477539,,-0.037059471011161804,-0.014697320759296417,-0.029834052547812462,,,,,,,,,,,,,,,,,,,,,,,,,,0.7018841505050659,0.6000219583511353,0.6878981590270996,0.586195707321167,,,
79.07445526123047,,-0.041320592164993286,0.07691681385040283,-0.039421580731868744,,,,,,,,,,,,,,,,,,,,,,,,,,0.6999943256378174,0.5989445447921753,0.6888476610183716,0.5882134437561035,,,
79.07550811767578,,-0.0264066681265831,-0.009370923042297363,-0.03409517556428909,,,,,,,,,,,,,,,,,,,,,,,,,,0.7018622159957886,0.6023663282394409,0.6868923902511597,0.5848790407180786,,,
79.07636260986328,,-0.0732790157198906,0.017261095345020294,-0.046878546476364136,,,,,,,,,,,,,,,,,,,,,,,,,,0.7037324905395508,0.6016552448272705,0.6834135055541992,0.5871987342834473,,,
79.07720947265625,,-0.054103970527648926,0.10461410880088806,-0.04794382303953171,,,,,,,,,,,,,,,,,,,,,,,,,,0.698598325252533,0.5973511338233948,0.6871188282966614,0.5929316878318787,,,
79.07816314697266,,-0.02108026295900345,0.01193469762802124,-0.039421580731868744,,,,,,,,,,,,,,,,,,,,,,,,,,0.6990199089050293,0.6010217666625977,0.686557412147522,0.5894008874893188,,,
79.07916259765625,,-0.06156092882156372,-0.007240362465381622,-0.038356296718120575,,,,,,,,,,,,,,,,,,,,,,,,,,0.7023690938949585,0.6022084951400757,0.6832077503204346,0.588214635848999,,,
79.08016204833984,,-0.054103970527648926,0.10141827166080475,-0.044747985899448395,,,,,,,,,,,,,,,,,,,,,,,,,,0.6983199119567871,0.5982162952423096,0.686474084854126,0.5929896831512451,,,
79.08116149902344,,-0.015753861516714096,0.03643614053726196,-0.044747985899448395,-1.5251296758651733,-1.1779651641845703,11.719796180725098,,,,-0.042203743010759354,0.042646247893571854,-0.04095226153731346,0.006054198835045099,0.008833673782646656,2.8172857761383057,,,,,,,,,,,,,,0.6969051957130432,0.6008474230766296,0.6872460246086121,0.5910013318061829,,,
79.08216094970703,,-0.05623453110456467,-0.03387237712740898,-0.037291020154953,,,,,,,,,,,,,,,,,,,,,,,,,,0.7019984722137451,0.6036748886108398,0.6825200319290161,0.5878065824508667,,,
79.08330535888672,,-0.06475677341222763,0.10141827166080475,-0.039421580731868744,,,,,,,,,,,,,,,,,,,,,,,,,,0.699108362197876,0.5988409519195557,0.6854239702224731,0.592626690864563,,,
79.08477020263672,,-0.015753861516714096,0.08437377214431763,-0.05113966763019562,,,,,,,,,,,,,,,,,,,,,,,,,,0.6937999129295349,0.6011283993721008,0.6892921328544617,0.5917795300483704,,,
79.08570098876953,,-0.050908125936985016,-0.045590467751026154,-0.04261741787195206,,,,,,,,,,,,,,,,,,,,,,,,,,0.6999989151954651,0.6057572960853577,0.6829814314842224,0.5872623324394226,,,
79.08656311035156,,-0.06901789456605911,0.07052512466907501,-0.038356296718120575,,,,,,,,,,,,,,,,,,,,,,,,,,0.6990627646446228,0.6011044383049011,0.6843321919441223,0.5915005803108215,,,
79.08740997314453,,-0.017884422093629837,0.10141827166080475,-0.05220494419336319,,,,,,,,,,,,,,,,,,,,,,,,,,0.6928789019584656,0.599906861782074,0.6891710162162781,0.5940431952476501,,,
79.0882568359375,,-0.041320592164993286,-0.042394623160362244,-0.044747985899448395,,,,,,,,,,,,,,,,,,,,,,,,,,0.6988493204116821,0.6057237386703491,0.6830052137374878,0.5884217023849487,,,
79.08916473388672,,-0.07221373915672302,0.047088950872421265,-0.02876877412199974,,,,,,,,,,,,,,,,,,,,,,,,,,0.7002943158149719,0.6017675995826721,0.6833085417747498,0.590629518032074,,,
79.09016418457031,,-0.018949706107378006,0.1355072557926178,-0.04261741787195206,,,,,,,,,,,,,,,,,,,,,,,,,,0.6932981610298157,0.5981726050376892,0.6900213360786438,0.5945078730583191,,,
79.0911636352539,,-0.02853722870349884,-0.020023725926876068,-0.04900910705327988,,,,,,,,,,,,,,,,,,,,,,,,,,0.6966376304626465,0.6035534143447876,0.6856704950332642,0.5901384353637695,,,
79.09292602539062,,-0.03066778928041458,0.15255174040794373,-0.04261741787195206,,,,,,,,,,,,,,,,,,,,,,,,,,0.6926523447036743,0.5997970104217529,0.6895401477813721,0.5940104722976685,,,
79.0938720703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6881389617919922,0.5955853462219238,0.6939965486526489,0.5982791185379028,,,
79.09468841552734,,-0.017884422093629837,0.0023471638560295105,-0.04794382303953171,,,,,,,,,,,,,,,,,,,,,,,,,,0.6925950050354004,0.6024830341339111,0.6888500452041626,0.5920718908309937,,,
79.09553527832031,,-0.07221373915672302,-0.027480699121952057,-0.036225736141204834,,,,,,,,,,,,,,,,,,,,,,,,,,0.7010744214057922,0.6047783493995667,0.6812108159065247,0.5889363884925842,,,
79.09637451171875,,-0.041320592164993286,0.15148647129535675,-0.038356296718120575,,,,,,,,,,,,,,,,,,,,,,,,,,0.6943625211715698,0.5977158546447754,0.6883288621902466,0.595592737197876,,,
79.09722137451172,,-0.006166335195302963,0.04389311373233795,-0.041552141308784485,,,,,,,,,,,,,,,,,,,,,,,,,,0.6939603090286255,0.6014899015426636,0.6886589527130127,0.591890811920166,,,
79.0981674194336,,-0.06901789456605911,-0.048786308616399765,-0.03302989900112152,,,,,,,,,,,,,,,,,,,,,,,,,,0.7024716734886169,0.6047866940498352,0.681095540523529,0.5876460671424866,,,
79.09916687011719,,-0.0658220499753952,0.13124611973762512,-0.03516045957803726,,,,,,,,,,,,,,,,,,,,,,,,,,0.6984573602676392,0.5978716611862183,0.6855974197387695,0.5940735340118408,,,
79.10016632080078,,-0.004035774618387222,0.08970017731189728,-0.040486857295036316,,,,,,,,,,,,,,,,,,,,,,,,,,0.694386899471283,0.5987791419029236,0.6894040703773499,0.5934298634529114,3.3254613876342773,51.099998474121094,28.083595275878906
79.1011734008789,,-0.06156092882156372,-0.06370023638010025,-0.03196461498737335,6.524299144744873,-4.0390801429748535,8.691084861755371,,,,-0.042319878935813904,0.03916097804903984,-0.03774850443005562,0.00518942391499877,0.009805022738873959,2.8164618015289307,,,,,,,,,,,,,,0.702788233757019,0.6036841869354248,0.6818020343780518,0.5877255201339722,,,
79.10216522216797,,-0.07967070490121841,0.10248355567455292,-0.038356296718120575,,,,,,,,,,,,,,,,,,,,,,,,,,0.7005097270011902,0.5979147553443909,0.6839402318000793,0.5936352610588074,,,
