t,loopRate,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,gyroBias.x,gyroBias.y,gyroBias.z,rates.x,rates.y,rates.z,attitude.roll,attitude.pitch,attitude.yaw,controlRoll,controlPitch,controlYaw,controlThrottle,armed,mode,ratesTarget.x,ratesTarget.y,ratesTarget.z,attitudeTarget.roll,attitudeTarget.pitch,attitudeTarget.yaw,thrustTarget,motors[0],motors[1],motors[2],motors[3],voltage,temp,imuTemp
42.710941314697266,,-0.08556784689426422,0.08426058292388916,0.07097193598747253,,,,,,,,,,,,,,,,,,,,,,,,,,0.8125405311584473,0.6559046506881714,0.818747878074646,0.7008068561553955,,,
42.71184539794922,,-0.08556784689426422,0.07999946177005768,0.0613844133913517,,,,,,,,,,,,,,,,,,,,,,,,,,0.8147110342979431,0.6541226506233215,0.8194376826286316,0.6997285485267639,,,
42.71269607543945,,-0.07491503655910492,0.1258065402507782,0.02942599169909954,,,,,,,,,,,,,,,,,,,,,,,,,,0.8111826181411743,0.6527177095413208,0.8214246034622192,0.7026749849319458,,,
42.71354293823242,,-0.07491503655910492,0.0789341852068901,0.0688413754105568,,,,,,,,,,,,,,,,,,,,,,,,,,0.8138030767440796,0.6524327993392944,0.8223214149475098,0.6994426250457764,,,
42.714542388916016,,-0.07171918451786041,0.0682813748717308,0.05286216735839844,,,,,,,,,,,,,,,,,,,,,,,,,,0.8151291012763977,0.653785765171051,0.8219199776649475,0.6971650719642639,,,
42.71548843383789,,-0.08556784689426422,0.10663147270679474,0.041144080460071564,,,,,,,,,,,,,,,,,,,,,,,,,,0.8140949010848999,0.6527099609375,0.8222978115081787,0.6988972425460815,,,
42.716400146484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8133417367935181,0.6521004438400269,0.8225365877151489,0.7000211477279663,,,
42.717411041259766,,-0.10367761552333832,0.05869384855031967,0.0688413754105568,,,,,,,,,,,,,,,,,,,,,,,,,,0.8178027272224426,0.6518005728721619,0.821018636226654,0.6973779797554016,,,
42.71841812133789,,-0.09089425206184387,0.035257674753665924,0.043274641036987305,,,,,,,,,,,,,,,,,,,,,,,,,,0.8199254870414734,0.6548697352409363,0.8181975483894348,0.6950071454048157,,,
42.71941375732422,,-0.08450256288051605,0.07254249602556229,0.04966632276773453,,,,,,,,,,,,,,,,,,,,,,,,,,0.8193910121917725,0.6550254821777344,0.8189570903778076,0.6946263313293457,,,
42.72041702270508,,-0.10580816864967346,0.07999946177005768,0.07097193598747253,,,,,,,,,,,,,,,,,,,,,,,,,,0.8209259510040283,0.6523940563201904,0.8201844692230225,0.694495439529419,,,
42.721412658691406,,-0.100481778383255,0.11195787787437439,0.02942599169909954,,,,,,,,,,,,,,,,,,,,,,,,,,0.8176621198654175,0.6516265869140625,0.820682168006897,0.6980290412902832,,,
42.722415924072266,,-0.09835121035575867,0.11408844590187073,0.0507316067814827,,,,,,,,,,,,,,,,,,,,,,,,,,0.816311240196228,0.6501412391662598,0.8223949670791626,0.6991524696350098,,,
42.72341537475586,,-0.100481778383255,0.05230216681957245,0.07842890173196793,,,,,,,,,,,,,,,,,,,,,,,,,,0.8203069567680359,0.6505481600761414,0.8220400214195251,0.6951047778129578,,,
42.72465515136719,,-0.09941649436950684,0.06402024626731873,0.05818856880068779,1.575408697128296,-6.320788860321045,21.900096893310547,,,,-0.09491784870624542,0.07807950675487518,0.05547691881656647,-0.014847061596810818,0.0005424183909781277,0.38277721405029297,,,,,,,,,,,,,,0.8211498856544495,0.6511492133140564,0.8217251896858215,0.6939756274223328,,,
42.7261962890625,,-0.10580816864967346,0.032061830163002014,0.0901469886302948,,,,,,,,,,,,,-0.032999999821186066,0.004000000189989805,0.0,0.746999979019165,,,,,,,,,,0.8249090909957886,0.6504611968994141,0.8222966194152832,0.6903330087661743,,,
42.72712326049805,,-0.10154706239700317,0.05656328797340393,0.02729542925953865,,,,,,,,,,,,,,,,,,,,,,,,,,0.8230872750282288,0.6529322266578674,0.8199953436851501,0.6919850707054138,,,
42.728145599365234,,-0.11219985783100128,0.06295496970415115,0.06244969367980957,,,,,,,,,,,,,,,,,,,,,,,,,,0.8237712383270264,0.6518454551696777,0.8202613592147827,0.6921218633651733,,,
42.7290153503418,,-0.13030962646007538,0.06934665143489838,0.09334283322095871,,,,,,,,,,,,,,,,,,,,,,,,,,0.8268002271652222,0.6477670669555664,0.82171630859375,0.6917163133621216,,,
42.729835510253906,,-0.10580816864967346,0.09917451441287994,0.02729542925953865,,,,,,,,,,,,,,,,,,,,,,,,,,0.8218842148780823,0.6483458876609802,0.8222969174385071,0.6954728960990906,,,
42.73122787475586,,-0.10261233150959015,0.0757383406162262,0.06351497024297714,,,,,,,,,,,,,,,,,,,,,,,,,,0.8218312859535217,0.6483578085899353,0.8233047127723694,0.6945061087608337,,,
42.73252868652344,,-0.12178738415241241,0.08319529891014099,0.02729542925953865,,,,,,,,,,,,,,,,,,,,,,,,,,0.8201271295547485,0.6494282484054565,0.8214311599731445,0.6970133781433105,,,
42.73341369628906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8187887668609619,0.6501522064208984,0.81988525390625,0.6991736888885498,,,
42.73440933227539,,-0.12391793727874756,0.041649363934993744,0.06031912937760353,,,,,,,,,,,,,,,,,,,,,,,,,,0.8218387365341187,0.6510454416275024,0.8185193538665771,0.6965963840484619,,,
42.735389709472656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8239706158638,0.6514661908149719,0.8177546858787537,0.6948084235191345,,,
42.73640823364258,,-0.14096243679523468,0.133263498544693,0.03475239500403404,,,,,,,,,,,,,,,,,,,,,,,,,,0.8200856447219849,0.6478382349014282,0.8196800947189331,0.700395941734314,,,
42.737403869628906,,-0.13563603162765503,0.11195787787437439,0.05499272793531418,,,,,,,,,,,,,,,,,,,,,,,,,,0.8193176984786987,0.645667314529419,0.821326732635498,0.7016881704330444,,,
42.73841094970703,,-0.1153956949710846,0.040584079921245575,0.07097193598747253,,,,,,,,,,,,,,,,,,,,,,,,,,0.8224063515663147,0.6478750109672546,0.8208850026130676,0.6968335509300232,,,
42.73944854736328,,-0.17718197405338287,0.0650855302810669,0.06031912937760353,,,,,,,,,,,,,,,,,,,,,,,,,,0.8257774114608765,0.64554762840271,0.8183773756027222,0.6982975006103516,,,
42.740638732910156,,-0.1580069214105606,0.039518795907497406,0.0507316067814827,,,,,,,,,,,,,,,,,,,,,,,,,,0.8274652361869812,0.6466413140296936,0.8162631392478943,0.6976302266120911,,,
42.742103576660156,,-0.13457074761390686,0.03099655546247959,0.03475239500403404,,,,,,,,,,,,,,,,,,,,,,,,,,0.8266275525093079,0.649590790271759,0.8148812651634216,0.6969003081321716,,,
42.74366760253906,,-0.16333332657814026,0.038453519344329834,0.03581767529249191,,,,,,,,,,,,,,,,,,,,,,,,,,0.8266302943229675,0.6498628258705139,0.8132575154304504,0.6982492804527283,,,
42.7446174621582,,-0.14309300482273102,0.05017160624265671,0.03475239500403404,,,,,,,,,,,,,,,,,,,,,,,,,,0.8251185417175293,0.6512578725814819,0.8133151531219482,0.6983083486557007,,,
42.74546813964844,,-0.15694163739681244,0.009690938517451286,0.08588586747646332,-1.0367051362991333,1.9656695127487183,28.311866760253906,,,,-0.14556223154067993,0.0454879030585289,0.053136177361011505,-0.01727958582341671,0.001970456214621663,0.3838637173175812,,,,,,,,,,,,,,0.8300624489784241,0.6507901549339294,0.8133638501167297,0.6937834620475769,,,
42.74640655517578,,-0.1580069214105606,0.05869384855031967,0.03049127385020256,,,,,,,,,,,,,,,,,,,,,,,,,,0.8274227380752563,0.6506912708282471,0.8133668899536133,0.6965190172195435,,,
42.747413635253906,,-0.16333332657814026,0.08532585948705673,0.02516486868262291,,,,,,,,,,,,,,,,,,,,,,,,,,0.8239511847496033,0.6496023535728455,0.8141031861305237,0.7003431916236877,,,
42.748416900634766,,-0.15694163739681244,0.01927846483886242,0.0901469886302948,,,,,,,,,,,,,,,,,,,,,,,,,,0.8287249803543091,0.6482841968536377,0.8149714469909668,0.6960192918777466,,,
42.74941635131836,,-0.1473541259765625,0.02034374512732029,0.032621830701828,,,,,,,,,,,,,,,,,,,,,,,,,,0.8280740976333618,0.6509323120117188,0.8132439851760864,0.6957495212554932,,,
42.75056076049805,,-0.17185556888580322,0.029931271448731422,0.017707904800772667,,,,,,,,,,,,,,,,,,,,,,,,,,0.8269486427307129,0.6521344184875488,0.8106943368911743,0.6982225179672241,,,
42.752174377441406,,-0.20061814785003662,0.004364535212516785,0.08269003033638,,,,,,,,,,,,,,,,,,,,,,,,,,0.8313971757888794,0.6491590738296509,0.8111798763275146,0.6962637901306152,,,
42.75320053100586,,-0.17079029977321625,0.032061830163002014,0.032621830701828,,,,,,,,,,,,,,,,,,,,,,,,,,0.8296704292297363,0.6498004198074341,0.8108152151107788,0.6977138519287109,,,
42.7544059753418,,-0.1516152322292328,0.017147904261946678,0.02516486868262291,,,,,,,,,,,,,,,,,,,,,,,,,,0.8276486396789551,0.652198076248169,0.8102917671203613,0.6978614330291748,,,
42.756099700927734,,-0.1793125420808792,0.04271463304758072,0.04007880017161369,,,,,,,,,,,,,,,,,,,,,,,,,,0.8270070552825928,0.6509599685668945,0.8107404708862305,0.6992924213409424,,,
42.757667541503906,,-0.1441582888364792,-0.06700927019119263,0.0688413754105568,,,,,,,,,,,,,,,,,,,,,,,,,,0.8309386372566223,0.6534633040428162,0.8101381659507751,0.6934598088264465,,,
42.759521484375,,-0.21340152621269226,0.029931271448731422,0.02303430810570717,,,,,,,,,,,,,,,,,,,,,,,,,,0.8298661112785339,0.6519141793251038,0.8084116578102112,0.6978079676628113,,,
42.76065444946289,,-0.17505142092704773,-0.031855009496212006,0.05818856880068779,,,,,,,,,,,,,,,,,,,,,,,,,,0.8324509859085083,0.6526129245758057,0.807786226272583,0.6951497793197632,,,
42.76166915893555,,-0.1686597317457199,0.009690938517451286,0.03688295558094978,,,,,,,,,,,,,,,,,,,,,,,,,,0.8306113481521606,0.6526373624801636,0.8086422681808472,0.6961089372634888,,,
42.76259231567383,,-0.20594453811645508,0.04591047763824463,0.042209360748529434,,,,,,,,,,,,,,,,,,,,,,,,,,0.8296187520027161,0.6483009457588196,0.8094951510429382,0.7005850672721863,,,
42.76365661621094,,-0.19635701179504395,0.03312711417675018,0.03688295558094978,,,,,,,,,,,,,,,,,,,,,,,,,,0.8287340998649597,0.6471605896949768,0.8096514344215393,0.7024537920951843,,,
42.7681884765625,,-0.1729208528995514,0.029931271448731422,-0.0004018680192530155,0.9050220251083374,0.871502697467804,-4.297657489776611,,,,-0.1803668737411499,0.02076534740626812,0.03373833745718002,-0.021022077649831772,0.0025880038738250732,0.3848351538181305,,,,,,,,,,,,,,0.82583087682724,0.6495935320854187,0.8077053427696228,0.7048701643943787,,,
42.76935577392578,,-0.1761167049407959,-0.032920289784669876,0.0613844133913517,,,,,,,,,,,,,,,,,,,,,,,,,,0.8295156359672546,0.6507584452629089,0.8074203133583069,0.7003055214881897,,,
42.770172119140625,,-0.15374580025672913,0.01821318455040455,0.03581767529249191,,,,,,,,,,,,,,,,,,,,,,,,,,0.8268109560012817,0.6518349647521973,0.8097672462463379,0.6995867490768433,,,
42.77099609375,,-0.16333332657814026,0.035257674753665924,-0.00892411358654499,,,,,,,,,,,,,,,,,,,,,,,,,,0.8218663930892944,0.6536329984664917,0.8090542554855347,0.7034462690353394,,,
42.77181625366211,,-0.18570423126220703,-0.027593884617090225,0.0613844133913517,,,,,,,,,,,,,,,,,,,,,,,,,,0.8274794220924377,0.6533731818199158,0.8073702454566956,0.6997770667076111,,,
42.77263641357422,,-0.1516152322292328,0.001168692484498024,0.042209360748529434,,,,,,,,,,,,,,,,,,,,,,,,,,0.8266199827194214,0.6542675495147705,0.8090845346450806,0.6980278491973877,,,
42.773460388183594,,-0.1622680425643921,0.016082623973488808,-0.00892411358654499,,,,,,,,,,,,,,,,,,,,,,,,,,0.8227841854095459,0.6562522649765015,0.8074655532836914,0.7014979124069214,,,
42.77440643310547,,-0.18783478438854218,-0.023332763463258743,0.04753576219081879,,,,,,,,,,,,,,,,,,,,,,,,,,0.8267747163772583,0.655218243598938,0.8059074878692627,0.7000994682312012,,,
42.775665283203125,,-0.18463894724845886,0.012886779382824898,0.03155655041337013,,,,,,,,,,,,,,,,,,,,,,,,,,0.8266090750694275,0.6536363959312439,0.8061302304267883,0.7016242146492004,,,
42.777034759521484,,-0.18144311010837555,-0.007353551685810089,-0.005728271324187517,,,,,,,,,,,,,,,,,,,,,,,,,,0.8249064683914185,0.6557272672653198,0.8034064769744873,0.7039597034454346,,,
42.777957916259766,,-0.16333332657814026,-0.04783421754837036,0.044339921325445175,,,,,,,,,,,,,,,,,,,,,,,,,,0.8278525471687317,0.6575638651847839,0.8029270768165588,0.6996564269065857,,,
42.7787971496582,,-0.15694163739681244,0.028865991160273552,0.03049127385020256,,,,,,,,,,,,,,,,,,,,,,,,,,0.8243931531906128,0.6554639339447021,0.8067035675048828,0.7014392614364624,,,
42.779632568359375,,-0.18463894724845886,0.02460486628115177,0.0017286930233240128,,,,,,,,,,,,,,,,,,,,,,,,,,0.8222547173500061,0.6543257832527161,0.8056444525718689,0.7057749629020691,,,
42.78046798706055,,-0.16120275855064392,-0.028659164905548096,0.03581767529249191,,,,,,,,,,,,,,,,,,,,,,,,,,0.8244467377662659,0.656183660030365,0.8049960732460022,0.7023734450340271,,,
42.78141403198242,,-0.13776659965515137,0.02247430570423603,0.02623014897108078,,,,,,,,,,,,,,,,,,,,,,,,,,0.8214638233184814,0.6561111211776733,0.8080761432647705,0.7023488283157349,,,
42.78240966796875,,-0.19848757982254028,0.01821318455040455,0.00918565783649683,,,,,,,,,,,,,,,,,,,,,,,,,,0.8219174742698669,0.6541334986686707,0.8056599497795105,0.7062889933586121,,,
42.78341293334961,,-0.1729208528995514,-0.022267481312155724,0.02196902595460415,,,,,,,,,,,,,,,,,,,,,,,,,,0.8236479759216309,0.6554999351501465,0.8039017915725708,0.704950213432312,,,
42.78440856933594,,-0.12285266816616058,-0.028659164905548096,0.015577342361211777,,,,,,,,,,,,,,,,,,,0.03872422128915787,-0.00332558061927557,-0.20022279024124146,-0.0172787606716156,0.0020943949930369854,0.3185611367225647,0.746999979019165,0.8222746253013611,0.6595708727836609,0.8044915795326233,0.7016628384590149,,,
42.785404205322266,,-0.17505142092704773,-0.054225899279117584,0.02729542925953865,,,,,,,,,,,,,,,,,,,,,,,,,,0.8259633779525757,0.660179853439331,0.8015923500061035,0.7002643346786499,,,
42.786407470703125,,-0.18037782609462738,-0.020136920735239983,0.018773183226585388,,,,,,,,,,,,,,,,,,,,,,,,,,0.826487123966217,0.6588948369026184,0.8006848692893982,0.7019330859184265,,,
42.78741455078125,,-0.15268051624298096,-0.021202201023697853,0.0017286930233240128,,,,,,,,,,,,,,,,,,,,,,,,,,0.8244179487228394,0.6603879928588867,0.8004024028778076,0.7027915716171265,,,
42.78841018676758,,-0.16652916371822357,-0.1074899360537529,0.042209360748529434,9.691876411437988,-9.952848434448242,18.002277374267578,,,,-0.16498064994812012,-0.03530718386173248,0.022540347650647163,-0.024376239627599716,0.0025644118431955576,0.3853881359100342,,,,,,,,,,,,,,0.8303359746932983,0.6626595258712769,0.7974767684936523,0.6975276470184326,,,
42.789405822753906,,-0.15268051624298096,-0.028659164905548096,0.02729542925953865,,,,,,,,,,,,,,,,,,,,,,,,,,0.8288145065307617,0.6613727807998657,0.7996125221252441,0.6982001066207886,,,
42.7904052734375,,-0.14628884196281433,0.017147904261946678,-0.011054674163460732,,,,,,,,,,,,,,,,,,,,,,,,,,0.8228346705436707,0.6606046557426453,0.8014776110649109,0.7030829787254333,,,
42.791412353515625,,-0.1761167049407959,-0.07446623593568802,0.037948235869407654,,,,,,,,,,,,,,,,,,,,,,,,,,0.8276249766349792,0.660409152507782,0.7992905974388123,0.7006751894950867,,,
42.793270111083984,,-0.15268051624298096,-0.020136920735239983,0.037948235869407654,,,,,,,,,,,,,,,,,,,,,,,,,,0.8276201486587524,0.6584038734436035,0.8014302253723145,0.7005456686019897,,,
42.794315338134766,,-0.1441582888364792,0.005429817363619804,-0.005728271324187517,,,,,,,,,,,,,,,,,,,,,,,,,,0.8230761885643005,0.6585822701454163,0.8024093508720398,0.7039321064949036,3.1755692958831787,61.29999923706055,32.56438064575195
42.79521560668945,,-0.18144311010837555,-0.0893801674246788,0.03688295558094978,,,,,,,,,,,,,,,,,,,,,,,,,,0.8293412923812866,0.659392237663269,0.7984145879745483,0.7008517980575562,,,
42.79611587524414,,-0.14309300482273102,-0.0499647781252861,0.043274641036987305,,,,,,,,,,,,,,,,,,,,,,,,,,0.8297333121299744,0.6592190861701965,0.8006201386451721,0.6984273791313171,,,
42.79692459106445,,-0.12498322129249573,-0.01800636015832424,0.004924535285681486,,,,,,,,,,,,,,,,,,,,,,,,,,0.8248054385185242,0.6603838801383972,0.8030220866203308,0.699788510799408,,,
42.797767639160156,,-0.13350547850131989,-0.10003297030925751,0.03581767529249191,,,,,,,,,,,,,,,,,,,,,,,,,,0.8285855650901794,0.6635622382164001,0.8009410500526428,0.6949110627174377,,,
42.79866027832031,,-0.11219985783100128,-0.05848702788352966,0.044339921325445175,,,,,,,,,,,,,,,,,,,,,,,,,,0.8281656503677368,0.6635081768035889,0.8037596940994263,0.6925663948059082,,,
42.80030822753906,,-0.14309300482273102,-0.05103006213903427,0.018773183226585388,,,,,,,,,,,,,,,,,,,,,,,,,,0.8278626203536987,0.6624454259872437,0.8029581308364868,0.694733738899231,,,
42.80125427246094,,-0.14309300482273102,-0.10962049663066864,0.02942599169909954,,,,,,,,,,,,,,,,,,,,,,,,,,0.8313093185424805,0.6640686988830566,0.7998887300491333,0.6927331686019897,,,
42.802085876464844,,-0.09089425206184387,-0.04463837668299675,0.03581767529249191,,,,,,,,,,,,,,,,,,,,,,,,,,0.8274250030517578,0.66400146484375,0.8048484325408936,0.6917250156402588,,,
42.80290985107422,,-0.12711378931999207,-0.04250781238079071,0.02836071141064167,,,,,,,,,,,,,,,,,,,,,,,,,,0.8265029191970825,0.6618380546569824,0.8057440519332886,0.6939148902893066,,,
42.803741455078125,,-0.13776659965515137,-0.0712703987956047,0.02516486868262291,,,,,,,,,,,,,,,,,,,,,,,,,,0.8280944228172302,0.661466658115387,0.8037566542625427,0.6946821808815002,,,
42.8045768737793,,-0.06958863139152527,-0.019071640446782112,0.02623014897108078,,,,,,,,,,,,,,,,,,,,,,,,,,0.8222215175628662,0.6619478464126587,0.8094487190246582,0.694381833076477,,,
42.80540084838867,,-0.11006928980350494,-0.04889950156211853,0.041144080460071564,,,,,,,,,,,,,,,,,,,,,,,,,,0.8234997987747192,0.6605724096298218,0.8098276853561401,0.694100022315979,,,
42.8064079284668,,-0.12817907333374023,-0.05316062271595001,0.02516486868262291,,,,,,,,,,,,,,,,,,,,,,,,,,0.8249021172523499,0.6595962643623352,0.8078516125679016,0.6956499218940735,,,
42.807411193847656,,-0.07171918451786041,-0.019071640446782112,0.017707904800772667,,,,,,,,,,,,,,,,,,,,,,,,,,0.820936918258667,0.6604464054107666,0.8104692697525024,0.6961473226547241,,,
42.808406829833984,,-0.10580816864967346,-0.07553151249885559,0.0507316067814827,,,,,,,,,,,,,,,,,,,,,,,,,,0.8249611854553223,0.6601189374923706,0.8093485832214355,0.6935712099075317,,,
42.810245513916016,,-0.1153956949710846,-0.0393119752407074,0.02196902595460415,-0.5171554684638977,3.689521312713623,13.850667953491211,,,,-0.11051105707883835,-0.048460591584444046,0.029810402542352676,-0.02730887196958065,0.0016084960661828518,0.38597792387008667,,,,,,,,,,,,,,0.8251111507415771,0.6592577695846558,0.8081252574920654,0.6955057382583618,,,
42.81134033203125,,-0.07384975254535675,0.005429817363619804,-0.0035977098159492016,,,,,,,,,,,,,,,,,,,,,,,,,,0.8195778131484985,0.6598337888717651,0.8096972703933716,0.6988910436630249,,,
42.81214904785156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8148202300071716,0.6602672934532166,0.8112747073173523,0.7016376852989197,,,
42.812984466552734,,-0.08130671083927155,-0.031855009496212006,0.02942599169909954,,,,,,,,,,,,,,,,,,,,,,,,,,0.8164178133010864,0.660496711730957,0.8111056089401245,0.6999797821044922,,,
42.813812255859375,,-0.048283010721206665,-0.01054939441382885,0.0017286930233240128,,,,,,,,,,,,,,,,,,,,,,,,,,0.812982439994812,0.6628504991531372,0.8123605251312256,0.6998064517974854,,,
42.81464767456055,,-0.09195952117443085,-0.12773026525974274,0.04007880017161369,,,,,,,,,,,,,,,,,,,,,,,,,,0.822532594203949,0.6664504408836365,0.8056811690330505,0.6933357119560242,,,
42.81547546386719,,-0.0685233548283577,-0.06381342560052872,0.03368711471557617,,,,,,,,,,,,,,,,,,,,,,,,,,0.8237228393554688,0.666465163230896,0.8060311079025269,0.6917808055877686,,,
42.81641387939453,,-0.04402189701795578,0.007560376077890396,0.00812037754803896,,,,,,,,,,,,,,,,,,,,,,,,,,0.8180981278419495,0.6650175452232361,0.8098264336585999,0.6950578093528748,,,
42.817405700683594,,-0.0791761577129364,-0.10216353088617325,0.03155655041337013,,,,,,,,,,,,,,,,,,,,,,,,,,0.8233188390731812,0.6664208173751831,0.8059686422348022,0.6922916173934937,,,
42.81841278076172,,-0.053609415888786316,-0.061682865023612976,0.03049127385020256,,,,,,,,,,,,,,,,,,,,,,,,,,0.8235965371131897,0.6663437485694885,0.8066655993461609,0.691394031047821,,,
42.81940841674805,,-0.051478855311870575,-0.006288272328674793,0.018773183226585388,,,,,,,,,,,,,,,,,,,,,,,,,,0.8203110098838806,0.6640482544898987,0.8093309998512268,0.694309651851654,,,
42.820411682128906,,-0.07704558968544006,-0.09790241718292236,0.02196902595460415,,,,,,,,,,,,,,,,,,,,,,,,,,0.8242966532707214,0.6655557751655579,0.8052418828010559,0.692905604839325,,,
42.82155227661133,,-0.028042681515216827,-0.06700927019119263,0.02090374566614628,,,,,,,,,,,,,,,,,,,,,,,,,,0.8231129050254822,0.6671022772789001,0.8062291741371155,0.6915555596351624,,,
42.823116302490234,,-0.03763020783662796,-0.01800636015832424,0.032621830701828,,,,,,,,,,,,,,,,,,,,,,,,,,0.8219109773635864,0.6647499799728394,0.8087135553359985,0.6926254034042358,,,
42.82404327392578,,-0.07171918451786041,-0.059552304446697235,0.02196902595460415,,,,,,,,,,,,,,,,,,,,,,,,,,0.8237648606300354,0.6637635827064514,0.8065914511680603,0.693880021572113,,,
42.82487487792969,,-0.013128750026226044,-0.04676893725991249,0.011316219344735146,,,,,,,,,,,,,,,,,,,,,,,,,,0.8203275203704834,0.666314959526062,0.808536171913147,0.6928212642669678,,,
42.825687408447266,,-0.03443436324596405,-0.04676893725991249,0.042209360748529434,,,,,,,,,,,,,,,,,,,,,,,,,,0.8211315870285034,0.6648843288421631,0.8102573156356812,0.6917266845703125,,,
42.82651901245117,,-0.06958863139152527,-0.06381342560052872,0.02090374566614628,,,,,,,,,,,,,-0.032999999821186066,0.004000000189989805,0.0,0.746999979019165,,,,,,,,,,0.8237751722335815,0.6638191938400269,0.8070846796035767,0.6933208703994751,,,
42.82740783691406,,-0.00993291288614273,-0.028659164905548096,0.0006634127348661423,,,,,,,,,,,,,,,,,,,,,,,,,,0.8190102577209473,0.6656345129013062,0.8090001344680786,0.6943550109863281,,,
42.828407287597656,,-0.013128750026226044,-0.060617588460445404,0.05286216735839844,,,,,,,,,,,,,,,,,,,,,,,,,,0.8209536075592041,0.665169358253479,0.8110641241073608,0.6908128261566162,,,
42.82940673828125,,-0.04189133644104004,-0.04783421754837036,0.03049127385020256,,,,,,,,,,,,,,,,,,,,,,,,,,0.8221275806427002,0.6637030839920044,0.8104228973388672,0.6917463541030884,,,
42.830406188964844,,0.0017851777374744415,0.001168692484498024,-0.004662991035729647,-5.2194390296936035,-0.4501167833805084,3.7996559143066406,,,,-0.03015865571796894,-0.03962315246462822,0.02089397981762886,-0.028505750000476837,0.0006898880819790065,0.3864612579345703,,,,,,,,,,,,,,0.8162987232208252,0.6644152402877808,0.812457799911499,0.6948281526565552,,,
42.832374572753906,,-0.012063473463058472,-0.07020511478185654,0.0507316067814827,,,,,,,,,,,,,,,,,,,,,,,,,,0.8197870850563049,0.6636576056480408,0.812649667263031,0.6919055581092834,,,
42.83345031738281,,0.002850458025932312,-0.01054939441382885,-0.006793552543967962,,,,,,,,,,,,,,,,,,,,,,,,,,0.815658688545227,0.6648702621459961,0.8127806186676025,0.6946903467178345,,,
42.83447265625,,-0.013128750026226044,-0.07659679651260376,0.04753576219081879,,,,,,,,,,,,,,,,,,,,,,,,,,0.8200530409812927,0.665079653263092,0.8117243647575378,0.6911428570747375,,,
42.83540725708008,,-0.018455155193805695,-0.060617588460445404,0.032621830701828,,,,,,,,,,,,,,,,,,,,,,,,,,0.8219794034957886,0.6647946834564209,0.8106869459152222,0.6905388832092285,,,
42.8364143371582,,0.009242139756679535,0.0022339727729558945,-0.0004018680192530155,,,,,,,,,,,,,,,,,,,,,,,,,,0.8168739676475525,0.66462641954422,0.8125435709953308,0.6939559578895569,,,
42.837406158447266,,-0.00567178800702095,-0.08405376225709915,0.03581767529249191,,,,,,,,,,,,,,,,,,,,,,,,,,0.820659339427948,0.6661078333854675,0.8105185627937317,0.6907141804695129,,,
42.83841323852539,,-0.00567178800702095,-0.08085791766643524,0.02516486868262291,,,,,,,,,,,,,,,,,,,,,,,,,,0.8226094841957092,0.6673182845115662,0.8087087273597717,0.689363420009613,,,
42.83940887451172,,0.010307423770427704,-0.01800636015832424,0.014512062072753906,,,,,,,,,,,,,,,,,,,,,,,,,,0.8193642497062683,0.666271984577179,0.8107931017875671,0.6915705800056458,,,
42.840415954589844,,0.003915734589099884,-0.06700927019119263,0.03368711471557617,,,,,,,,,,,,,,,,,,,,,,,,,,0.8211663961410522,0.6665447950363159,0.8103765249252319,0.6899121999740601,,,
42.841407775878906,,0.018829666078090668,-0.05209533870220184,0.016642622649669647,,,,,,,,,,,,,,,,,,,,,,,,,,0.8200151920318604,0.6675699949264526,0.8105967044830322,0.6898180246353149,,,
42.84241485595703,,0.016699105501174927,0.006495095789432526,0.02303430810570717,,,,,,,,,,,,,,,,,,,,,,,,,,0.8168570399284363,0.6647602915763855,0.813785970211029,0.6925966143608093,,,
42.843563079833984,,0.000719897449016571,-0.03611613065004349,0.02409958839416504,,,,,,,,,,,,,,,,,,,,,,,,,,0.8179106712341309,0.6641337871551514,0.8129003047943115,0.6930551528930664,,,
42.84452438354492,,0.02948247268795967,-0.06487870961427689,-0.00892411358654499,,,,,,,,,,,,,,,,,,,,,,,,,,0.816785454750061,0.6686058044433594,0.8101880550384521,0.6924206018447876,,,
42.84575271606445,,0.02735191397368908,-0.057421743869781494,0.02409958839416504,,,,,,,,,,,,,,,,,,,,,,,,,,0.8176627159118652,0.6689959764480591,0.8102219104766846,0.6911193132400513,,,
42.84742736816406,,0.02948247268795967,-0.023332763463258743,-0.014250516891479492,,,,,,,,,,,,,,,,,,,,,,,,,,0.8149287104606628,0.6700969338417053,0.8090872168540955,0.6938870549201965,,,
42.848365783691406,,0.03374359756708145,-0.03398557007312775,0.039013516157865524,,,,,,,,,,,,,,,,,,,,,,,,,,0.8158199191093445,0.6685113310813904,0.8114926218986511,0.6921760439872742,,,
42.84917449951172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8166217803955078,0.6672055721282959,0.8133361339569092,0.6908364295959473,,,
42.84999084472656,,0.014568544924259186,-0.01800636015832424,0.03049127385020256,,,,,,,,,,,,,,,,,,,,,,,,,,0.8171489238739014,0.6645137071609497,0.8139121532440186,0.6924251317977905,,,
